2024-10-27 03:08:49.282 [] INFO  - org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-10-27 11:03:01.425 [] INFO  - org.springframework.security.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@52c12ddd, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@398d0086, org.springframework.security.web.context.SecurityContextHolderFilter@30ca28fb, org.springframework.security.web.header.HeaderWriterFilter@19bf67dd, org.springframework.security.web.authentication.logout.LogoutFilter@28f06713, org.ligot.afriyan.config.securities.JwtAuthenticationFilter@6cf47f92, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@2e79a51b, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@2e3ceab3, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@43688611, org.springframework.security.web.session.SessionManagementFilter@32972e5a, org.springframework.security.web.access.ExceptionTranslationFilter@7df0249f, org.springframework.security.web.access.intercept.AuthorizationFilter@73e30893]
2024-10-27 11:03:02.471 [] INFO  - org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2024-10-27 11:03:02.639 [] INFO  - org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8087 (http) with context path ''
2024-10-27 11:03:02.673 [] INFO  - org.ligot.afriyan.OngafriyanApplication - Started OngafriyanApplication in 28.725 seconds (process running for 32.245)
2024-10-27 11:22:31.055 [] INFO  - org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-10-27 11:22:31.238 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2024-10-27 11:22:32.497 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2024-10-27 11:34:32.555 [] INFO  - org.ligot.afriyan.OngafriyanApplication - Starting OngafriyanApplication using Java 17.0.1 with PID 9664 (C:\Users\GLC\Documents\Project\Java\Formation\bizz\ongafriyan\target\classes started by GLC in C:\Users\GLC\Documents\Project\Java\Formation\bizz\ongafriyan)
2024-10-27 11:34:32.559 [] INFO  - org.ligot.afriyan.OngafriyanApplication - The following 1 profile is active: "dev"
2024-10-27 11:34:32.741 [] INFO  - org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2024-10-27 11:34:32.741 [] INFO  - org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2024-10-27 11:34:35.547 [] INFO  - org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-10-27 11:34:36.010 [] INFO  - org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 448 ms. Found 40 JPA repository interfaces.
2024-10-27 11:34:37.469 [] INFO  - org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8087 (http)
2024-10-27 11:34:37.493 [] INFO  - org.apache.catalina.core.StandardService - Starting service [Tomcat]
2024-10-27 11:34:37.496 [] INFO  - org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.10]
2024-10-27 11:34:37.621 [] INFO  - org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2024-10-27 11:34:37.622 [] INFO  - org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 4880 ms
2024-10-27 11:34:38.168 [] INFO  - org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-10-27 11:34:38.281 [] INFO  - org.hibernate.Version - HHH000412: Hibernate ORM core version 6.2.5.Final
2024-10-27 11:34:38.287 [] INFO  - org.hibernate.cfg.Environment - HHH000406: Using bytecode reflection optimizer
2024-10-27 11:34:38.570 [] INFO  - org.hibernate.bytecode.internal.BytecodeProviderInitiator - HHH000021: Bytecode provider name : bytebuddy
2024-10-27 11:34:38.824 [] INFO  - org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-10-27 11:34:38.855 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2024-10-27 11:34:39.284 [] INFO  - com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@461f851f
2024-10-27 11:34:39.288 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2024-10-27 11:34:40.760 [] INFO  - org.hibernate.bytecode.internal.BytecodeProviderInitiator - HHH000021: Bytecode provider name : bytebuddy
2024-10-27 11:34:42.482 [] INFO  - org.hibernate.metamodel.internal.EntityInstantiatorPojoStandard - HHH000182: No default (no-argument) constructor for class: org.ligot.afriyan.entities.UserConnect (class must be instantiated by Interceptor)
2024-10-27 11:34:43.473 [] INFO  - org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2024-10-27 11:34:44.473 [] INFO  - org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-10-27 11:34:45.199 [] INFO  - org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2024-10-27 11:34:50.396 [] INFO  - org.springframework.boot.actuate.endpoint.web.EndpointLinksResolver - Exposing 1 endpoint(s) beneath base path '/actuator'
2024-10-27 11:34:50.519 [] INFO  - org.springframework.security.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@639bee6d, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@132f4d51, org.springframework.security.web.context.SecurityContextHolderFilter@5422c1ce, org.springframework.security.web.header.HeaderWriterFilter@793ddbd8, org.springframework.security.web.authentication.logout.LogoutFilter@1ced55cf, org.ligot.afriyan.config.securities.JwtAuthenticationFilter@75746d9f, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@a4c9554, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@4c9f0bb4, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@2fd27f5d, org.springframework.security.web.session.SessionManagementFilter@44803c2b, org.springframework.security.web.access.ExceptionTranslationFilter@5b12c17e, org.springframework.security.web.access.intercept.AuthorizationFilter@1e1ddb34]
2024-10-27 11:34:51.338 [] INFO  - org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2024-10-27 11:34:51.489 [] INFO  - org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8087 (http) with context path ''
2024-10-27 11:34:51.522 [] INFO  - org.ligot.afriyan.OngafriyanApplication - Started OngafriyanApplication in 19.612 seconds (process running for 30.026)
2024-10-27 11:51:13.577 [] INFO  - org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2024-10-27 11:51:13.580 [] INFO  - org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2024-10-27 11:51:13.584 [] INFO  - org.springframework.web.servlet.DispatcherServlet - Completed initialization in 4 ms
2024-10-27 12:48:01.906 [] INFO  - org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-10-27 12:48:01.919 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2024-10-27 12:48:02.051 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2024-10-27 12:56:20.366 [] INFO  - org.ligot.afriyan.OngafriyanApplication - Starting OngafriyanApplication using Java 17.0.1 with PID 17300 (C:\Users\GLC\Documents\Project\Java\Formation\bizz\ongafriyan\target\classes started by GLC in C:\Users\GLC\Documents\Project\Java\Formation\bizz\ongafriyan)
2024-10-27 12:56:20.380 [] INFO  - org.ligot.afriyan.OngafriyanApplication - The following 1 profile is active: "dev"
2024-10-27 12:56:20.611 [] INFO  - org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2024-10-27 12:56:20.611 [] INFO  - org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2024-10-27 12:56:26.671 [] INFO  - org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-10-27 12:56:28.858 [] INFO  - org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 2171 ms. Found 40 JPA repository interfaces.
2024-10-27 12:56:30.870 [] INFO  - org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8087 (http)
2024-10-27 12:56:30.892 [] INFO  - org.apache.catalina.core.StandardService - Starting service [Tomcat]
2024-10-27 12:56:30.892 [] INFO  - org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.10]
2024-10-27 12:56:31.086 [] INFO  - org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2024-10-27 12:56:31.087 [] INFO  - org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 10474 ms
2024-10-27 12:56:31.955 [] INFO  - org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-10-27 12:56:32.134 [] INFO  - org.hibernate.Version - HHH000412: Hibernate ORM core version 6.2.5.Final
2024-10-27 12:56:32.139 [] INFO  - org.hibernate.cfg.Environment - HHH000406: Using bytecode reflection optimizer
2024-10-27 12:56:32.630 [] INFO  - org.hibernate.bytecode.internal.BytecodeProviderInitiator - HHH000021: Bytecode provider name : bytebuddy
2024-10-27 12:56:33.019 [] INFO  - org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-10-27 12:56:33.073 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2024-10-27 12:56:33.538 [] INFO  - com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@4b070b3f
2024-10-27 12:56:33.541 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2024-10-27 12:56:35.008 [] INFO  - org.hibernate.bytecode.internal.BytecodeProviderInitiator - HHH000021: Bytecode provider name : bytebuddy
2024-10-27 12:56:37.875 [] INFO  - org.hibernate.metamodel.internal.EntityInstantiatorPojoStandard - HHH000182: No default (no-argument) constructor for class: org.ligot.afriyan.entities.UserConnect (class must be instantiated by Interceptor)
2024-10-27 12:56:39.275 [] INFO  - org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2024-10-27 12:56:40.348 [] INFO  - org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-10-27 12:56:41.395 [] INFO  - org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
2024-10-27 12:56:59.048 [] INFO  - org.springframework.boot.actuate.endpoint.web.EndpointLinksResolver - Exposing 1 endpoint(s) beneath base path '/actuator'
2024-10-27 12:56:59.386 [] INFO  - org.springframework.security.web.DefaultSecurityFilterChain - Will secure any request with [org.springframework.security.web.session.DisableEncodeUrlFilter@52c12ddd, org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@398d0086, org.springframework.security.web.context.SecurityContextHolderFilter@30ca28fb, org.springframework.security.web.header.HeaderWriterFilter@19bf67dd, org.springframework.security.web.authentication.logout.LogoutFilter@28f06713, org.ligot.afriyan.config.securities.JwtAuthenticationFilter@47824dd2, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@2e79a51b, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@2e3ceab3, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@43688611, org.springframework.security.web.session.SessionManagementFilter@32972e5a, org.springframework.security.web.access.ExceptionTranslationFilter@7df0249f, org.springframework.security.web.access.intercept.AuthorizationFilter@73e30893]
2024-10-27 12:57:04.929 [] INFO  - org.springframework.boot.devtools.autoconfigure.OptionalLiveReloadServer - LiveReload server is running on port 35729
2024-10-27 12:57:05.380 [] INFO  - org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat started on port(s): 8087 (http) with context path ''
2024-10-27 12:57:05.959 [] INFO  - org.ligot.afriyan.OngafriyanApplication - Started OngafriyanApplication in 46.504 seconds (process running for 49.906)
2024-10-27 12:58:05.569 [] INFO  - org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring DispatcherServlet 'dispatcherServlet'
2024-10-27 12:58:05.570 [] INFO  - org.springframework.web.servlet.DispatcherServlet - Initializing Servlet 'dispatcherServlet'
2024-10-27 12:58:05.575 [] INFO  - org.springframework.web.servlet.DispatcherServlet - Completed initialization in 4 ms
2024-10-27 13:00:33.255 [] INFO  - org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Closing JPA EntityManagerFactory for persistence unit 'default'
2024-10-27 13:00:33.592 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown initiated...
2024-10-27 13:00:33.718 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Shutdown completed.
2024-10-27 13:06:59.807 [] INFO  - org.ligot.afriyan.OngafriyanApplication - Starting OngafriyanApplication using Java 17.0.1 with PID 3876 (C:\Users\GLC\Documents\Project\Java\Formation\bizz\ongafriyan\target\classes started by GLC in C:\Users\GLC\Documents\Project\Java\Formation\bizz\ongafriyan)
2024-10-27 13:06:59.813 [] INFO  - org.ligot.afriyan.OngafriyanApplication - The following 1 profile is active: "dev"
2024-10-27 13:06:59.930 [] INFO  - org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor - Devtools property defaults active! Set 'spring.devtools.add-properties' to 'false' to disable
2024-10-27 13:06:59.931 [] INFO  - org.springframework.boot.devtools.env.DevToolsPropertyDefaultsPostProcessor - For additional web related logging consider setting the 'logging.level.web' property to 'DEBUG'
2024-10-27 13:07:11.500 [] INFO  - org.springframework.data.repository.config.RepositoryConfigurationDelegate - Bootstrapping Spring Data JPA repositories in DEFAULT mode.
2024-10-27 13:07:12.340 [] INFO  - org.springframework.data.repository.config.RepositoryConfigurationDelegate - Finished Spring Data repository scanning in 820 ms. Found 40 JPA repository interfaces.
2024-10-27 13:07:14.187 [] INFO  - org.springframework.boot.web.embedded.tomcat.TomcatWebServer - Tomcat initialized with port(s): 8087 (http)
2024-10-27 13:07:14.207 [] INFO  - org.apache.catalina.core.StandardService - Starting service [Tomcat]
2024-10-27 13:07:14.209 [] INFO  - org.apache.catalina.core.StandardEngine - Starting Servlet engine: [Apache Tomcat/10.1.10]
2024-10-27 13:07:14.384 [] INFO  - org.apache.catalina.core.ContainerBase.[Tomcat].[localhost].[/] - Initializing Spring embedded WebApplicationContext
2024-10-27 13:07:14.385 [] INFO  - org.springframework.boot.web.servlet.context.ServletWebServerApplicationContext - Root WebApplicationContext: initialization completed in 14453 ms
2024-10-27 13:07:15.021 [] INFO  - org.hibernate.jpa.internal.util.LogHelper - HHH000204: Processing PersistenceUnitInfo [name: default]
2024-10-27 13:07:15.140 [] INFO  - org.hibernate.Version - HHH000412: Hibernate ORM core version 6.2.5.Final
2024-10-27 13:07:15.152 [] INFO  - org.hibernate.cfg.Environment - HHH000406: Using bytecode reflection optimizer
2024-10-27 13:07:15.479 [] INFO  - org.hibernate.bytecode.internal.BytecodeProviderInitiator - HHH000021: Bytecode provider name : bytebuddy
2024-10-27 13:07:15.800 [] INFO  - org.springframework.orm.jpa.persistenceunit.SpringPersistenceUnitInfo - No LoadTimeWeaver setup: ignoring JPA class transformer
2024-10-27 13:07:15.838 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Starting...
2024-10-27 13:07:16.193 [] INFO  - com.zaxxer.hikari.pool.HikariPool - HikariPool-1 - Added connection org.postgresql.jdbc.PgConnection@336d43ff
2024-10-27 13:07:16.196 [] INFO  - com.zaxxer.hikari.HikariDataSource - HikariPool-1 - Start completed.
2024-10-27 13:07:17.455 [] INFO  - org.hibernate.bytecode.internal.BytecodeProviderInitiator - HHH000021: Bytecode provider name : bytebuddy
2024-10-27 13:07:19.308 [] INFO  - org.hibernate.metamodel.internal.EntityInstantiatorPojoStandard - HHH000182: No default (no-argument) constructor for class: org.ligot.afriyan.entities.UserConnect (class must be instantiated by Interceptor)
2024-10-27 13:07:20.265 [] INFO  - org.hibernate.engine.transaction.jta.platform.internal.JtaPlatformInitiator - HHH000490: Using JtaPlatform implementation: [org.hibernate.engine.transaction.jta.platform.internal.NoJtaPlatform]
2024-10-27 13:07:21.361 [] INFO  - org.springframework.orm.jpa.LocalContainerEntityManagerFactoryBean - Initialized JPA EntityManagerFactory for persistence unit 'default'
2024-10-27 13:07:21.981 [] INFO  - org.springframework.data.jpa.repository.query.QueryEnhancerFactory - Hibernate is in classpath; If applicable, HQL parser will be used.
